,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
158,"frozenset({'JC Buttler', 'JE Root', 'JJ Roy', 'DN'})",frozenset({'won'}),0.3425925925925926,0.6666666666666666,0.23148148148148148,0.6756756756756757,1.0135135135135136,0.0030864197530864057,1.027777777777778
159,"frozenset({'JC Buttler', 'JM Bairstow', 'JE Root', 'DN'})",frozenset({'won'}),0.2037037037037037,0.6666666666666666,0.14814814814814814,0.7272727272727273,1.090909090909091,0.012345679012345678,1.2222222222222225
160,"frozenset({'JC Buttler', 'JE Root', 'DN', 'LE Plunkett'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.1388888888888889,0.7894736842105263,1.1842105263157896,0.02160493827160495,1.5833333333333337
161,"frozenset({'JC Buttler', 'JE Root', 'DN', 'MA Wood'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.12037037037037036,0.6842105263157894,1.026315789473684,0.0030864197530864196,1.0555555555555554
162,"frozenset({'JC Buttler', 'JM Bairstow', 'JJ Roy', 'DN'})",frozenset({'won'}),0.21296296296296297,0.6666666666666666,0.1574074074074074,0.7391304347826088,1.1086956521739133,0.015432098765432112,1.2777777777777781
163,"frozenset({'JC Buttler', 'JJ Roy', 'DN', 'LE Plunkett'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.1388888888888889,0.7894736842105263,1.1842105263157896,0.02160493827160495,1.5833333333333337
164,"frozenset({'JC Buttler', 'JJ Roy', 'DN', 'MA Wood'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.12037037037037036,0.6842105263157894,1.026315789473684,0.0030864197530864196,1.0555555555555554
165,"frozenset({'JC Buttler', 'JJ Roy', 'DN', 'MM Ali'})",frozenset({'won'}),0.3333333333333333,0.6666666666666666,0.2222222222222222,0.6666666666666666,1.0,0.0,1.0
166,"frozenset({'JC Buttler', 'JM Bairstow', 'DN', 'LE Plunkett'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.12037037037037036,0.9285714285714286,1.392857142857143,0.033950617283950615,4.66666666666667
167,"frozenset({'JC Buttler', 'JM Bairstow', 'MM Ali', 'DN'})",frozenset({'won'}),0.2222222222222222,0.6666666666666666,0.16666666666666666,0.75,1.125,0.018518518518518517,1.3333333333333335
168,"frozenset({'JC Buttler', 'MM Ali', 'DN', 'LE Plunkett'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.14814814814814814,0.8421052631578947,1.263157894736842,0.030864197530864196,2.1111111111111107
169,"frozenset({'JC Buttler', 'MM Ali', 'DN', 'MA Wood'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.1111111111111111,0.6666666666666666,1.0,0.0,1.0
170,"frozenset({'JE Root', 'JM Bairstow', 'JJ Roy', 'DN'})",frozenset({'won'}),0.21296296296296297,0.6666666666666666,0.1574074074074074,0.7391304347826088,1.1086956521739133,0.015432098765432112,1.2777777777777781
171,"frozenset({'JE Root', 'JJ Roy', 'DN', 'LE Plunkett'})",frozenset({'won'}),0.18518518518518517,0.6666666666666666,0.14814814814814814,0.8,1.2000000000000002,0.024691358024691357,1.6666666666666672
172,"frozenset({'MA Wood', 'JE Root', 'JJ Roy', 'DN'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.12037037037037036,0.7222222222222222,1.0833333333333335,0.009259259259259259,1.2000000000000002
173,"frozenset({'JE Root', 'JJ Roy', 'DN', 'MM Ali'})",frozenset({'won'}),0.3148148148148148,0.6666666666666666,0.2222222222222222,0.7058823529411764,1.0588235294117647,0.012345679012345678,1.1333333333333333
174,"frozenset({'JM Bairstow', 'JE Root', 'DN', 'LE Plunkett'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.12037037037037036,0.9285714285714286,1.392857142857143,0.033950617283950615,4.66666666666667
175,"frozenset({'JE Root', 'JM Bairstow', 'MM Ali', 'DN'})",frozenset({'won'}),0.2037037037037037,0.6666666666666666,0.1574074074074074,0.7727272727272728,1.1590909090909094,0.02160493827160495,1.4666666666666675
176,"frozenset({'JE Root', 'MM Ali', 'DN', 'LE Plunkett'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.14814814814814814,0.8421052631578947,1.263157894736842,0.030864197530864196,2.1111111111111107
177,"frozenset({'MA Wood', 'JE Root', 'MM Ali', 'DN'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1111111111111111,0.7058823529411764,1.0588235294117647,0.006172839506172839,1.1333333333333333
178,"frozenset({'JM Bairstow', 'JJ Roy', 'DN', 'LE Plunkett'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.12962962962962962,0.9333333333333332,1.4,0.037037037037037035,4.999999999999994
179,"frozenset({'JM Bairstow', 'JJ Roy', 'DN', 'MM Ali'})",frozenset({'won'}),0.25,0.6666666666666666,0.19444444444444445,0.7777777777777778,1.1666666666666667,0.02777777777777779,1.5000000000000002
180,"frozenset({'MM Ali', 'JJ Roy', 'DN', 'LE Plunkett'})",frozenset({'won'}),0.18518518518518517,0.6666666666666666,0.1574074074074074,0.8500000000000001,1.2750000000000001,0.03395061728395063,2.2222222222222237
181,"frozenset({'MA Wood', 'JJ Roy', 'DN', 'MM Ali'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1111111111111111,0.7058823529411764,1.0588235294117647,0.006172839506172839,1.1333333333333333
182,"frozenset({'JM Bairstow', 'MM Ali', 'DN', 'LE Plunkett'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.14814814814814814,0.9411764705882352,1.4117647058823528,0.043209876543209874,5.666666666666655
183,"frozenset({'DN', 'AD Hales', 'EJG Morgan', 'AU Rashid', 'CR Woakes'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.12037037037037036,0.6842105263157894,1.026315789473684,0.0030864197530864196,1.0555555555555554
184,"frozenset({'DN', 'AD Hales', 'JC Buttler', 'AU Rashid', 'CR Woakes'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.1111111111111111,0.6666666666666666,1.0,0.0,1.0
185,"frozenset({'DN', 'AD Hales', 'AU Rashid', 'CR Woakes', 'JE Root'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1111111111111111,0.7058823529411764,1.0588235294117647,0.006172839506172839,1.1333333333333333
186,"frozenset({'DN', 'AD Hales', 'AU Rashid', 'JJ Roy', 'CR Woakes'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1111111111111111,0.7058823529411764,1.0588235294117647,0.006172839506172839,1.1333333333333333
187,"frozenset({'DN', 'AD Hales', 'AU Rashid', 'MM Ali', 'CR Woakes'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.12037037037037036,0.6842105263157894,1.026315789473684,0.0030864197530864196,1.0555555555555554
188,"frozenset({'DN', 'AD Hales', 'AU Rashid', 'EJG Morgan', 'DJ Willey'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.1111111111111111,0.7999999999999999,1.2,0.018518518518518517,1.6666666666666663
189,"frozenset({'DN', 'AD Hales', 'JC Buttler', 'AU Rashid', 'DJ Willey'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.10185185185185185,0.7857142857142857,1.1785714285714286,0.015432098765432098,1.5555555555555556
190,"frozenset({'DN', 'AD Hales', 'AU Rashid', 'JE Root', 'DJ Willey'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.1111111111111111,0.7999999999999999,1.2,0.018518518518518517,1.6666666666666663
191,"frozenset({'DN', 'AD Hales', 'AU Rashid', 'JJ Roy', 'DJ Willey'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.10185185185185185,0.7857142857142857,1.1785714285714286,0.015432098765432098,1.5555555555555556
192,"frozenset({'DN', 'AD Hales', 'AU Rashid', 'MM Ali', 'DJ Willey'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.10185185185185185,0.7857142857142857,1.1785714285714286,0.015432098765432098,1.5555555555555556
193,"frozenset({'DN', 'AD Hales', 'JC Buttler', 'AU Rashid', 'EJG Morgan'})",frozenset({'won'}),0.24074074074074073,0.6666666666666666,0.16666666666666666,0.6923076923076923,1.0384615384615385,0.006172839506172839,1.0833333333333335
194,"frozenset({'DN', 'AD Hales', 'AU Rashid', 'EJG Morgan', 'JE Root'})",frozenset({'won'}),0.24074074074074073,0.6666666666666666,0.17592592592592593,0.7307692307692308,1.0961538461538463,0.015432098765432112,1.2380952380952386
195,"frozenset({'DN', 'AD Hales', 'AU Rashid', 'JJ Roy', 'EJG Morgan'})",frozenset({'won'}),0.24074074074074073,0.6666666666666666,0.17592592592592593,0.7307692307692308,1.0961538461538463,0.015432098765432112,1.2380952380952386
196,"frozenset({'DN', 'AD Hales', 'AU Rashid', 'EJG Morgan', 'JM Bairstow'})",frozenset({'won'}),0.12037037037037036,0.6666666666666666,0.10185185185185185,0.8461538461538461,1.2692307692307694,0.021604938271604937,2.166666666666667
197,"frozenset({'DN', 'AD Hales', 'AU Rashid', 'EJG Morgan', 'LE Plunkett'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.12962962962962962,0.9333333333333332,1.4,0.037037037037037035,4.999999999999994
198,"frozenset({'DN', 'AD Hales', 'AU Rashid', 'MM Ali', 'EJG Morgan'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.16666666666666666,0.72,1.08,0.012345679012345678,1.1904761904761905
199,"frozenset({'DN', 'AD Hales', 'JC Buttler', 'AU Rashid', 'JE Root'})",frozenset({'won'}),0.24074074074074073,0.6666666666666666,0.16666666666666666,0.6923076923076923,1.0384615384615385,0.006172839506172839,1.0833333333333335
200,"frozenset({'DN', 'AD Hales', 'JC Buttler', 'AU Rashid', 'JJ Roy'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.1574074074074074,0.68,1.0200000000000002,0.0030864197530864335,1.041666666666667
201,"frozenset({'DN', 'AD Hales', 'JC Buttler', 'AU Rashid', 'LE Plunkett'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.1111111111111111,0.8571428571428571,1.2857142857142858,0.024691358024691357,2.333333333333333
202,"frozenset({'DN', 'AD Hales', 'JC Buttler', 'AU Rashid', 'MM Ali'})",frozenset({'won'}),0.2222222222222222,0.6666666666666666,0.14814814814814814,0.6666666666666666,1.0,0.0,1.0
203,"frozenset({'DN', 'AD Hales', 'AU Rashid', 'JJ Roy', 'JE Root'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.16666666666666666,0.72,1.08,0.012345679012345678,1.1904761904761905
204,"frozenset({'DN', 'AD Hales', 'AU Rashid', 'JE Root', 'LE Plunkett'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.12037037037037036,0.8666666666666666,1.3,0.027777777777777776,2.4999999999999987
205,"frozenset({'DN', 'AD Hales', 'AU Rashid', 'MM Ali', 'JE Root'})",frozenset({'won'}),0.2222222222222222,0.6666666666666666,0.1574074074074074,0.7083333333333334,1.0625000000000002,0.009259259259259273,1.1428571428571432
206,"frozenset({'DN', 'AD Hales', 'AU Rashid', 'JJ Roy', 'LE Plunkett'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.12037037037037036,0.8666666666666666,1.3,0.027777777777777776,2.4999999999999987
207,"frozenset({'DN', 'AD Hales', 'AU Rashid', 'JJ Roy', 'MM Ali'})",frozenset({'won'}),0.2222222222222222,0.6666666666666666,0.1574074074074074,0.7083333333333334,1.0625000000000002,0.009259259259259273,1.1428571428571432
208,"frozenset({'DN', 'AD Hales', 'AU Rashid', 'MM Ali', 'JM Bairstow'})",frozenset({'won'}),0.12037037037037036,0.6666666666666666,0.10185185185185185,0.8461538461538461,1.2692307692307694,0.021604938271604937,2.166666666666667
209,"frozenset({'DN', 'AD Hales', 'AU Rashid', 'MM Ali', 'LE Plunkett'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.12037037037037036,0.9285714285714286,1.392857142857143,0.033950617283950615,4.66666666666667
210,"frozenset({'DN', 'AD Hales', 'EJG Morgan', 'JJ Roy', 'CR Woakes'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.1111111111111111,0.6666666666666666,1.0,0.0,1.0
211,"frozenset({'DN', 'AD Hales', 'JJ Roy', 'CR Woakes', 'JE Root'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.10185185185185185,0.6875,1.03125,0.0030864197530864196,1.0666666666666669
212,"frozenset({'DN', 'AD Hales', 'JJ Roy', 'MM Ali', 'CR Woakes'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.1111111111111111,0.6666666666666666,1.0,0.0,1.0
213,"frozenset({'DN', 'AD Hales', 'JC Buttler', 'EJG Morgan', 'DJ Willey'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.10185185185185185,0.7333333333333333,1.1,0.009259259259259259,1.25
214,"frozenset({'DN', 'AD Hales', 'EJG Morgan', 'JE Root', 'DJ Willey'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.1111111111111111,0.75,1.125,0.012345679012345678,1.3333333333333335
215,"frozenset({'DN', 'AD Hales', 'JJ Roy', 'EJG Morgan', 'DJ Willey'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.10185185185185185,0.7333333333333333,1.1,0.009259259259259259,1.25
216,"frozenset({'DN', 'AD Hales', 'MM Ali', 'EJG Morgan', 'DJ Willey'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.10185185185185185,0.7333333333333333,1.1,0.009259259259259259,1.25
217,"frozenset({'DN', 'AD Hales', 'JC Buttler', 'JE Root', 'DJ Willey'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.10185185185185185,0.7333333333333333,1.1,0.009259259259259259,1.25
218,"frozenset({'DN', 'AD Hales', 'JJ Roy', 'JE Root', 'DJ Willey'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.10185185185185185,0.7333333333333333,1.1,0.009259259259259259,1.25
219,"frozenset({'DN', 'AD Hales', 'MM Ali', 'JE Root', 'DJ Willey'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.10185185185185185,0.7333333333333333,1.1,0.009259259259259259,1.25
220,"frozenset({'DN', 'AD Hales', 'JC Buttler', 'EJG Morgan', 'JE Root'})",frozenset({'won'}),0.25925925925925924,0.6666666666666666,0.17592592592592593,0.6785714285714286,1.017857142857143,0.0030864197530864335,1.0370370370370372
221,"frozenset({'DN', 'AD Hales', 'JC Buttler', 'JJ Roy', 'EJG Morgan'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.1574074074074074,0.68,1.0200000000000002,0.0030864197530864335,1.041666666666667
222,"frozenset({'DN', 'AD Hales', 'JC Buttler', 'EJG Morgan', 'LE Plunkett'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.1111111111111111,0.8571428571428571,1.2857142857142858,0.024691358024691357,2.333333333333333
223,"frozenset({'DN', 'AD Hales', 'JJ Roy', 'EJG Morgan', 'JE Root'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.16666666666666666,0.72,1.08,0.012345679012345678,1.1904761904761905
224,"frozenset({'DN', 'AD Hales', 'EJG Morgan', 'JE Root', 'LE Plunkett'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.12037037037037036,0.8666666666666666,1.3,0.027777777777777776,2.4999999999999987
225,"frozenset({'DN', 'AD Hales', 'MM Ali', 'EJG Morgan', 'JE Root'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.1574074074074074,0.68,1.0200000000000002,0.0030864197530864335,1.041666666666667
226,"frozenset({'DN', 'AD Hales', 'JJ Roy', 'EJG Morgan', 'LE Plunkett'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.12037037037037036,0.8666666666666666,1.3,0.027777777777777776,2.4999999999999987
227,"frozenset({'DN', 'AD Hales', 'JJ Roy', 'MM Ali', 'EJG Morgan'})",frozenset({'won'}),0.2222222222222222,0.6666666666666666,0.1574074074074074,0.7083333333333334,1.0625000000000002,0.009259259259259273,1.1428571428571432
228,"frozenset({'DN', 'AD Hales', 'MM Ali', 'EJG Morgan', 'JM Bairstow'})",frozenset({'won'}),0.12037037037037036,0.6666666666666666,0.10185185185185185,0.8461538461538461,1.2692307692307694,0.021604938271604937,2.166666666666667
229,"frozenset({'DN', 'AD Hales', 'MM Ali', 'EJG Morgan', 'LE Plunkett'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.12037037037037036,0.9285714285714286,1.392857142857143,0.033950617283950615,4.66666666666667
230,"frozenset({'DN', 'AD Hales', 'JC Buttler', 'JJ Roy', 'JE Root'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.1574074074074074,0.68,1.0200000000000002,0.0030864197530864335,1.041666666666667
231,"frozenset({'DN', 'AD Hales', 'JC Buttler', 'JE Root', 'LE Plunkett'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.1111111111111111,0.7999999999999999,1.2,0.018518518518518517,1.6666666666666663
232,"frozenset({'DN', 'AD Hales', 'JC Buttler', 'JJ Roy', 'LE Plunkett'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.10185185185185185,0.7857142857142857,1.1785714285714286,0.015432098765432098,1.5555555555555556
233,"frozenset({'DN', 'AD Hales', 'JC Buttler', 'MM Ali', 'LE Plunkett'})",frozenset({'won'}),0.12037037037037036,0.6666666666666666,0.10185185185185185,0.8461538461538461,1.2692307692307694,0.021604938271604937,2.166666666666667
234,"frozenset({'DN', 'AD Hales', 'JJ Roy', 'JE Root', 'LE Plunkett'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.1111111111111111,0.7999999999999999,1.2,0.018518518518518517,1.6666666666666663
235,"frozenset({'DN', 'AD Hales', 'JJ Roy', 'MM Ali', 'JE Root'})",frozenset({'won'}),0.21296296296296297,0.6666666666666666,0.14814814814814814,0.6956521739130435,1.0434782608695652,0.006172839506172839,1.0952380952380953
236,"frozenset({'DN', 'AD Hales', 'MM Ali', 'JE Root', 'LE Plunkett'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.1111111111111111,0.8571428571428571,1.2857142857142858,0.024691358024691357,2.333333333333333
237,"frozenset({'DN', 'AD Hales', 'JJ Roy', 'MM Ali', 'LE Plunkett'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.1111111111111111,0.8571428571428571,1.2857142857142858,0.024691358024691357,2.333333333333333
238,"frozenset({'DN', 'EJG Morgan', 'JC Buttler', 'AU Rashid', 'CR Woakes'})",frozenset({'won'}),0.25,0.6666666666666666,0.16666666666666666,0.6666666666666666,1.0,0.0,1.0
239,"frozenset({'DN', 'EJG Morgan', 'AU Rashid', 'CR Woakes', 'JE Root'})",frozenset({'won'}),0.24074074074074073,0.6666666666666666,0.16666666666666666,0.6923076923076923,1.0384615384615385,0.006172839506172839,1.0833333333333335
240,"frozenset({'DN', 'EJG Morgan', 'AU Rashid', 'JJ Roy', 'CR Woakes'})",frozenset({'won'}),0.24074074074074073,0.6666666666666666,0.16666666666666666,0.6923076923076923,1.0384615384615385,0.006172839506172839,1.0833333333333335
241,"frozenset({'DN', 'EJG Morgan', 'AU Rashid', 'CR Woakes', 'JM Bairstow'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.12037037037037036,0.7222222222222222,1.0833333333333335,0.009259259259259259,1.2000000000000002
242,"frozenset({'DN', 'EJG Morgan', 'AU Rashid', 'CR Woakes', 'LE Plunkett'})",frozenset({'won'}),0.1111111111111111,0.6666666666666666,0.1111111111111111,1.0,1.5,0.037037037037037035,inf
243,"frozenset({'DN', 'AU Rashid', 'MM Ali', 'EJG Morgan', 'CR Woakes'})",frozenset({'won'}),0.24074074074074073,0.6666666666666666,0.16666666666666666,0.6923076923076923,1.0384615384615385,0.006172839506172839,1.0833333333333335
244,"frozenset({'DN', 'JC Buttler', 'AU Rashid', 'CR Woakes', 'JE Root'})",frozenset({'won'}),0.24074074074074073,0.6666666666666666,0.16666666666666666,0.6923076923076923,1.0384615384615385,0.006172839506172839,1.0833333333333335
245,"frozenset({'DN', 'JC Buttler', 'AU Rashid', 'JJ Roy', 'CR Woakes'})",frozenset({'won'}),0.25,0.6666666666666666,0.16666666666666666,0.6666666666666666,1.0,0.0,1.0
246,"frozenset({'DN', 'JC Buttler', 'AU Rashid', 'CR Woakes', 'JM Bairstow'})",frozenset({'won'}),0.18518518518518517,0.6666666666666666,0.12962962962962962,0.7,1.05,0.006172839506172839,1.1111111111111112
247,"frozenset({'DN', 'JC Buttler', 'AU Rashid', 'CR Woakes', 'LE Plunkett'})",frozenset({'won'}),0.1111111111111111,0.6666666666666666,0.1111111111111111,1.0,1.5,0.037037037037037035,inf
248,"frozenset({'DN', 'JC Buttler', 'AU Rashid', 'MM Ali', 'CR Woakes'})",frozenset({'won'}),0.25925925925925924,0.6666666666666666,0.17592592592592593,0.6785714285714286,1.017857142857143,0.0030864197530864335,1.0370370370370372
249,"frozenset({'DN', 'AU Rashid', 'JJ Roy', 'CR Woakes', 'JE Root'})",frozenset({'won'}),0.2222222222222222,0.6666666666666666,0.1574074074074074,0.7083333333333334,1.0625000000000002,0.009259259259259273,1.1428571428571432
250,"frozenset({'DN', 'AU Rashid', 'CR Woakes', 'JM Bairstow', 'JE Root'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1111111111111111,0.7058823529411764,1.0588235294117647,0.006172839506172839,1.1333333333333333
251,"frozenset({'DN', 'AU Rashid', 'CR Woakes', 'JE Root', 'LE Plunkett'})",frozenset({'won'}),0.10185185185185185,0.6666666666666666,0.10185185185185185,1.0,1.5,0.033950617283950615,inf
252,"frozenset({'DN', 'AU Rashid', 'MM Ali', 'CR Woakes', 'JE Root'})",frozenset({'won'}),0.2222222222222222,0.6666666666666666,0.1574074074074074,0.7083333333333334,1.0625000000000002,0.009259259259259273,1.1428571428571432
253,"frozenset({'DN', 'AU Rashid', 'JJ Roy', 'CR Woakes', 'JM Bairstow'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.12037037037037036,0.7222222222222222,1.0833333333333335,0.009259259259259259,1.2000000000000002
254,"frozenset({'DN', 'AU Rashid', 'JJ Roy', 'CR Woakes', 'LE Plunkett'})",frozenset({'won'}),0.10185185185185185,0.6666666666666666,0.10185185185185185,1.0,1.5,0.033950617283950615,inf
255,"frozenset({'DN', 'AU Rashid', 'JJ Roy', 'MM Ali', 'CR Woakes'})",frozenset({'won'}),0.24074074074074073,0.6666666666666666,0.16666666666666666,0.6923076923076923,1.0384615384615385,0.006172839506172839,1.0833333333333335
256,"frozenset({'DN', 'AU Rashid', 'MM Ali', 'CR Woakes', 'JM Bairstow'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.12962962962962962,0.7368421052631579,1.105263157894737,0.012345679012345678,1.2666666666666666
257,"frozenset({'DN', 'AU Rashid', 'MM Ali', 'CR Woakes', 'LE Plunkett'})",frozenset({'won'}),0.12037037037037036,0.6666666666666666,0.12037037037037036,1.0,1.5,0.040123456790123455,inf
258,"frozenset({'DN', 'JC Buttler', 'AU Rashid', 'EJG Morgan', 'DJ Willey'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.1111111111111111,0.75,1.125,0.012345679012345678,1.3333333333333335
259,"frozenset({'DN', 'AU Rashid', 'EJG Morgan', 'JE Root', 'DJ Willey'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.12037037037037036,0.7647058823529411,1.1470588235294117,0.015432098765432098,1.4166666666666665
260,"frozenset({'DN', 'AU Rashid', 'JJ Roy', 'EJG Morgan', 'DJ Willey'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.12962962962962962,0.7368421052631579,1.105263157894737,0.012345679012345678,1.2666666666666666
261,"frozenset({'DN', 'AU Rashid', 'MM Ali', 'EJG Morgan', 'DJ Willey'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.12962962962962962,0.7368421052631579,1.105263157894737,0.012345679012345678,1.2666666666666666
262,"frozenset({'DN', 'JC Buttler', 'AU Rashid', 'JE Root', 'DJ Willey'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.1111111111111111,0.75,1.125,0.012345679012345678,1.3333333333333335
263,"frozenset({'DN', 'JC Buttler', 'AU Rashid', 'JJ Roy', 'DJ Willey'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1111111111111111,0.7058823529411764,1.0588235294117647,0.006172839506172839,1.1333333333333333
264,"frozenset({'DN', 'JC Buttler', 'AU Rashid', 'MM Ali', 'DJ Willey'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1111111111111111,0.7058823529411764,1.0588235294117647,0.006172839506172839,1.1333333333333333
265,"frozenset({'DN', 'AU Rashid', 'JJ Roy', 'JE Root', 'DJ Willey'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.1111111111111111,0.75,1.125,0.012345679012345678,1.3333333333333335
266,"frozenset({'DN', 'AU Rashid', 'MM Ali', 'JE Root', 'DJ Willey'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.1111111111111111,0.75,1.125,0.012345679012345678,1.3333333333333335
267,"frozenset({'DN', 'AU Rashid', 'JJ Roy', 'MM Ali', 'DJ Willey'})",frozenset({'won'}),0.18518518518518517,0.6666666666666666,0.12962962962962962,0.7,1.05,0.006172839506172839,1.1111111111111112
268,"frozenset({'DN', 'AU Rashid', 'MM Ali', 'JM Bairstow', 'DJ Willey'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.10185185185185185,0.7857142857142857,1.1785714285714286,0.015432098765432098,1.5555555555555556
269,"frozenset({'DN', 'JC Buttler', 'AU Rashid', 'EJG Morgan', 'JE Root'})",frozenset({'won'}),0.3333333333333333,0.6666666666666666,0.23148148148148148,0.6944444444444445,1.041666666666667,0.009259259259259273,1.0909090909090913
270,"frozenset({'DN', 'JC Buttler', 'AU Rashid', 'JJ Roy', 'EJG Morgan'})",frozenset({'won'}),0.32407407407407407,0.6666666666666666,0.2222222222222222,0.6857142857142857,1.0285714285714287,0.006172839506172839,1.0606060606060608
271,"frozenset({'DN', 'JC Buttler', 'AU Rashid', 'EJG Morgan', 'JM Bairstow'})",frozenset({'won'}),0.2037037037037037,0.6666666666666666,0.14814814814814814,0.7272727272727273,1.090909090909091,0.012345679012345678,1.2222222222222225
272,"frozenset({'DN', 'JC Buttler', 'AU Rashid', 'EJG Morgan', 'LE Plunkett'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1388888888888889,0.8823529411764706,1.3235294117647058,0.03395061728395063,2.833333333333333
273,"frozenset({'DN', 'JC Buttler', 'MA Wood', 'AU Rashid', 'EJG Morgan'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.1111111111111111,0.6666666666666666,1.0,0.0,1.0
274,"frozenset({'DN', 'JC Buttler', 'AU Rashid', 'MM Ali', 'EJG Morgan'})",frozenset({'won'}),0.2962962962962963,0.6666666666666666,0.2037037037037037,0.6875,1.03125,0.006172839506172839,1.0666666666666669
275,"frozenset({'DN', 'AU Rashid', 'JJ Roy', 'EJG Morgan', 'JE Root'})",frozenset({'won'}),0.32407407407407407,0.6666666666666666,0.23148148148148148,0.7142857142857143,1.0714285714285716,0.015432098765432112,1.166666666666667
276,"frozenset({'DN', 'AU Rashid', 'EJG Morgan', 'JM Bairstow', 'JE Root'})",frozenset({'won'}),0.21296296296296297,0.6666666666666666,0.1574074074074074,0.7391304347826088,1.1086956521739133,0.015432098765432112,1.2777777777777781
277,"frozenset({'DN', 'AU Rashid', 'EJG Morgan', 'JE Root', 'LE Plunkett'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.14814814814814814,0.8888888888888888,1.3333333333333333,0.037037037037037035,2.999999999999999
