,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
75392,"frozenset({'JM Bairstow', 'AU Rashid', 'BA Stokes', 'JE Root', 'LE Plunkett'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.12962962962962962,0.8235294117647058,1.2352941176470589,0.024691358024691357,1.8888888888888886
75573,"frozenset({'AU Rashid', 'BA Stokes', 'JE Root', 'LE Plunkett', 'MA Wood'})",frozenset({'won'}),0.18518518518518517,0.6666666666666666,0.14814814814814814,0.8,1.2000000000000002,0.024691358024691357,1.6666666666666672
75634,"frozenset({'AU Rashid', 'BA Stokes', 'JE Root', 'MM Ali', 'LE Plunkett'})",frozenset({'won'}),0.21296296296296297,0.6666666666666666,0.17592592592592593,0.8260869565217391,1.2391304347826089,0.03395061728395063,1.916666666666667
75720,"frozenset({'JM Bairstow', 'AU Rashid', 'BA Stokes', 'JJ Roy', 'LE Plunkett'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.1111111111111111,0.8571428571428571,1.2857142857142858,0.024691358024691357,2.333333333333333
75807,"frozenset({'AU Rashid', 'BA Stokes', 'JJ Roy', 'LE Plunkett', 'MA Wood'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.1388888888888889,0.8333333333333334,1.2500000000000002,0.02777777777777779,2.000000000000001
75868,"frozenset({'AU Rashid', 'BA Stokes', 'JJ Roy', 'MM Ali', 'LE Plunkett'})",frozenset({'won'}),0.19444444444444445,0.6666666666666666,0.1574074074074074,0.8095238095238095,1.2142857142857144,0.02777777777777779,1.7500000000000002
75922,"frozenset({'JM Bairstow', 'AU Rashid', 'BA Stokes', 'MM Ali', 'LE Plunkett'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.1111111111111111,0.7999999999999999,1.2,0.018518518518518517,1.6666666666666663
75953,"frozenset({'AU Rashid', 'BA Stokes', 'MM Ali', 'LE Plunkett', 'MA Wood'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.1111111111111111,0.75,1.125,0.012345679012345678,1.3333333333333335
76076,"frozenset({'AU Rashid', 'EJG Morgan', 'DJ Willey', 'CR Woakes', 'JC Buttler'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.10185185185185185,0.7857142857142857,1.1785714285714286,0.015432098765432098,1.5555555555555556
76148,"frozenset({'AU Rashid', 'JE Root', 'EJG Morgan', 'DJ Willey', 'CR Woakes'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.10185185185185185,0.7857142857142857,1.1785714285714286,0.015432098765432098,1.5555555555555556
76232,"frozenset({'AU Rashid', 'JE Root', 'DJ Willey', 'CR Woakes', 'JC Buttler'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.10185185185185185,0.7857142857142857,1.1785714285714286,0.015432098765432098,1.5555555555555556
76305,"frozenset({'AU Rashid', 'MM Ali', 'DJ Willey', 'CR Woakes', 'JC Buttler'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.10185185185185185,0.7333333333333333,1.1,0.009259259259259259,1.25
77070,"frozenset({'AU Rashid', 'JE Root', 'EJG Morgan', 'CR Woakes', 'JC Buttler'})",frozenset({'won'}),0.46296296296296297,0.6666666666666666,0.3425925925925926,0.74,1.11,0.03395061728395066,1.2820512820512822
77362,"frozenset({'AU Rashid', 'JJ Roy', 'EJG Morgan', 'CR Woakes', 'JC Buttler'})",frozenset({'won'}),0.39814814814814814,0.6666666666666666,0.28703703703703703,0.7209302325581396,1.0813953488372094,0.02160493827160498,1.1944444444444449
77643,"frozenset({'JM Bairstow', 'AU Rashid', 'CR Woakes', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.32407407407407407,0.6666666666666666,0.24074074074074073,0.7428571428571428,1.1142857142857143,0.024691358024691357,1.296296296296296
77785,"frozenset({'AU Rashid', 'LE Plunkett', 'CR Woakes', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.24074074074074073,0.6666666666666666,0.23148148148148148,0.9615384615384616,1.4423076923076925,0.07098765432098766,8.666666666666673
77967,"frozenset({'AU Rashid', 'MM Ali', 'EJG Morgan', 'CR Woakes', 'JC Buttler'})",frozenset({'won'}),0.4074074074074074,0.6666666666666666,0.2777777777777778,0.6818181818181819,1.022727272727273,0.006172839506172867,1.047619047619048
78200,"frozenset({'AU Rashid', 'JE Root', 'JJ Roy', 'EJG Morgan', 'CR Woakes'})",frozenset({'won'}),0.37962962962962965,0.6666666666666666,0.28703703703703703,0.7560975609756098,1.1341463414634148,0.0339506172839506,1.366666666666667
78477,"frozenset({'JM Bairstow', 'AU Rashid', 'JE Root', 'CR Woakes', 'EJG Morgan'})",frozenset({'won'}),0.32407407407407407,0.6666666666666666,0.24074074074074073,0.7428571428571428,1.1142857142857143,0.024691358024691357,1.296296296296296
78621,"frozenset({'AU Rashid', 'JE Root', 'LE Plunkett', 'CR Woakes', 'EJG Morgan'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.23148148148148148,1.0,1.5,0.0771604938271605,inf
78715,"frozenset({'AU Rashid', 'JE Root', 'EJG Morgan', 'CR Woakes', 'MA Wood'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.1574074074074074,0.68,1.0200000000000002,0.0030864197530864335,1.041666666666667
78785,"frozenset({'AU Rashid', 'JE Root', 'MM Ali', 'EJG Morgan', 'CR Woakes'})",frozenset({'won'}),0.3888888888888889,0.6666666666666666,0.2777777777777778,0.7142857142857143,1.0714285714285716,0.018518518518518545,1.166666666666667
78940,"frozenset({'JM Bairstow', 'AU Rashid', 'JJ Roy', 'CR Woakes', 'EJG Morgan'})",frozenset({'won'}),0.25,0.6666666666666666,0.19444444444444445,0.7777777777777778,1.1666666666666667,0.02777777777777779,1.5000000000000002
79075,"frozenset({'AU Rashid', 'JJ Roy', 'LE Plunkett', 'CR Woakes', 'EJG Morgan'})",frozenset({'won'}),0.2222222222222222,0.6666666666666666,0.21296296296296297,0.9583333333333334,1.4375000000000002,0.06481481481481483,8.000000000000009
79140,"frozenset({'AU Rashid', 'JJ Roy', 'EJG Morgan', 'CR Woakes', 'MA Wood'})",frozenset({'won'}),0.18518518518518517,0.6666666666666666,0.12962962962962962,0.7,1.05,0.006172839506172839,1.1111111111111112
79206,"frozenset({'AU Rashid', 'JJ Roy', 'MM Ali', 'EJG Morgan', 'CR Woakes'})",frozenset({'won'}),0.3333333333333333,0.6666666666666666,0.23148148148148148,0.6944444444444445,1.041666666666667,0.009259259259259273,1.0909090909090913
79260,"frozenset({'JM Bairstow', 'AU Rashid', 'LE Plunkett', 'CR Woakes', 'EJG Morgan'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.17592592592592593,1.0,1.5,0.058641975308641986,inf
79410,"frozenset({'JM Bairstow', 'AU Rashid', 'MM Ali', 'CR Woakes', 'EJG Morgan'})",frozenset({'won'}),0.25925925925925924,0.6666666666666666,0.18518518518518517,0.7142857142857143,1.0714285714285716,0.012345679012345678,1.166666666666667
79455,"frozenset({'AU Rashid', 'LE Plunkett', 'CR Woakes', 'EJG Morgan', 'MA Wood'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.12962962962962962,1.0,1.5,0.043209876543209874,inf
79512,"frozenset({'AU Rashid', 'MM Ali', 'LE Plunkett', 'CR Woakes', 'EJG Morgan'})",frozenset({'won'}),0.19444444444444445,0.6666666666666666,0.18518518518518517,0.9523809523809523,1.4285714285714286,0.05555555555555555,6.999999999999993
80018,"frozenset({'AU Rashid', 'JE Root', 'JJ Roy', 'CR Woakes', 'JC Buttler'})",frozenset({'won'}),0.37962962962962965,0.6666666666666666,0.28703703703703703,0.7560975609756098,1.1341463414634148,0.0339506172839506,1.366666666666667
80308,"frozenset({'JM Bairstow', 'AU Rashid', 'JE Root', 'CR Woakes', 'JC Buttler'})",frozenset({'won'}),0.32407407407407407,0.6666666666666666,0.24074074074074073,0.7428571428571428,1.1142857142857143,0.024691358024691357,1.296296296296296
80459,"frozenset({'AU Rashid', 'JE Root', 'LE Plunkett', 'CR Woakes', 'JC Buttler'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.23148148148148148,1.0,1.5,0.0771604938271605,inf
80560,"frozenset({'AU Rashid', 'JE Root', 'CR Woakes', 'MA Wood', 'JC Buttler'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.1574074074074074,0.68,1.0200000000000002,0.0030864197530864335,1.041666666666667
80632,"frozenset({'AU Rashid', 'JE Root', 'MM Ali', 'CR Woakes', 'JC Buttler'})",frozenset({'won'}),0.3888888888888889,0.6666666666666666,0.2777777777777778,0.7142857142857143,1.0714285714285716,0.018518518518518545,1.166666666666667
80808,"frozenset({'JM Bairstow', 'AU Rashid', 'JJ Roy', 'CR Woakes', 'JC Buttler'})",frozenset({'won'}),0.25925925925925924,0.6666666666666666,0.19444444444444445,0.75,1.125,0.02160493827160495,1.3333333333333335
80947,"frozenset({'AU Rashid', 'JJ Roy', 'LE Plunkett', 'CR Woakes', 'JC Buttler'})",frozenset({'won'}),0.21296296296296297,0.6666666666666666,0.2037037037037037,0.9565217391304347,1.434782608695652,0.06172839506172839,7.666666666666653
81021,"frozenset({'AU Rashid', 'JJ Roy', 'CR Woakes', 'MA Wood', 'JC Buttler'})",frozenset({'won'}),0.18518518518518517,0.6666666666666666,0.12962962962962962,0.7,1.05,0.006172839506172839,1.1111111111111112
81109,"frozenset({'AU Rashid', 'JJ Roy', 'MM Ali', 'CR Woakes', 'JC Buttler'})",frozenset({'won'}),0.3425925925925926,0.6666666666666666,0.23148148148148148,0.6756756756756757,1.0135135135135136,0.0030864197530864057,1.027777777777778
81175,"frozenset({'JM Bairstow', 'AU Rashid', 'LE Plunkett', 'CR Woakes', 'JC Buttler'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.17592592592592593,1.0,1.5,0.058641975308641986,inf
81338,"frozenset({'JM Bairstow', 'AU Rashid', 'MM Ali', 'CR Woakes', 'JC Buttler'})",frozenset({'won'}),0.2777777777777778,0.6666666666666666,0.19444444444444445,0.7,1.05,0.009259259259259273,1.1111111111111112
81393,"frozenset({'AU Rashid', 'LE Plunkett', 'CR Woakes', 'MA Wood', 'JC Buttler'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.12962962962962962,1.0,1.5,0.043209876543209874,inf
81451,"frozenset({'AU Rashid', 'MM Ali', 'LE Plunkett', 'CR Woakes', 'JC Buttler'})",frozenset({'won'}),0.19444444444444445,0.6666666666666666,0.18518518518518517,0.9523809523809523,1.4285714285714286,0.05555555555555555,6.999999999999993
81628,"frozenset({'JM Bairstow', 'AU Rashid', 'JE Root', 'JJ Roy', 'CR Woakes'})",frozenset({'won'}),0.24074074074074073,0.6666666666666666,0.18518518518518517,0.7692307692307693,1.153846153846154,0.024691358024691357,1.4444444444444449
81751,"frozenset({'AU Rashid', 'JE Root', 'JJ Roy', 'LE Plunkett', 'CR Woakes'})",frozenset({'won'}),0.2037037037037037,0.6666666666666666,0.2037037037037037,1.0,1.5,0.06790123456790123,inf
81816,"frozenset({'AU Rashid', 'JE Root', 'JJ Roy', 'CR Woakes', 'MA Wood'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.12962962962962962,0.7368421052631579,1.105263157894737,0.012345679012345678,1.2666666666666666
81852,"frozenset({'AU Rashid', 'JE Root', 'JJ Roy', 'MM Ali', 'CR Woakes'})",frozenset({'won'}),0.3055555555555556,0.6666666666666666,0.2222222222222222,0.7272727272727272,1.0909090909090908,0.01851851851851849,1.2222222222222219
81911,"frozenset({'JM Bairstow', 'AU Rashid', 'JE Root', 'LE Plunkett', 'CR Woakes'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.16666666666666666,1.0,1.5,0.05555555555555555,inf
82066,"frozenset({'JM Bairstow', 'AU Rashid', 'JE Root', 'MM Ali', 'CR Woakes'})",frozenset({'won'}),0.25,0.6666666666666666,0.17592592592592593,0.7037037037037037,1.0555555555555556,0.009259259259259273,1.1250000000000002
82114,"frozenset({'AU Rashid', 'JE Root', 'LE Plunkett', 'CR Woakes', 'MA Wood'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.12962962962962962,1.0,1.5,0.043209876543209874,inf
82171,"frozenset({'AU Rashid', 'JE Root', 'MM Ali', 'LE Plunkett', 'CR Woakes'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.17592592592592593,1.0,1.5,0.058641975308641986,inf
82239,"frozenset({'JM Bairstow', 'AU Rashid', 'JJ Roy', 'LE Plunkett', 'CR Woakes'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.14814814814814814,1.0,1.5,0.04938271604938271,inf
82296,"frozenset({'JM Bairstow', 'AU Rashid', 'JJ Roy', 'MM Ali', 'CR Woakes'})",frozenset({'won'}),0.19444444444444445,0.6666666666666666,0.1388888888888889,0.7142857142857143,1.0714285714285716,0.009259259259259273,1.166666666666667
82306,"frozenset({'AU Rashid', 'JJ Roy', 'LE Plunkett', 'CR Woakes', 'MA Wood'})",frozenset({'won'}),0.12037037037037036,0.6666666666666666,0.12037037037037036,1.0,1.5,0.040123456790123455,inf
82365,"frozenset({'AU Rashid', 'JJ Roy', 'MM Ali', 'LE Plunkett', 'CR Woakes'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.1574074074074074,0.9444444444444445,1.416666666666667,0.04629629629629631,6.00000000000001
82411,"frozenset({'JM Bairstow', 'AU Rashid', 'MM Ali', 'LE Plunkett', 'CR Woakes'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.12962962962962962,1.0,1.5,0.043209876543209874,inf
82607,"frozenset({'AU Rashid', 'JE Root', 'DJ Willey', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.25,0.6666666666666666,0.18518518518518517,0.7407407407407407,1.1111111111111112,0.018518518518518517,1.2857142857142856
82672,"frozenset({'AU Rashid', 'JJ Roy', 'DJ Willey', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.21296296296296297,0.6666666666666666,0.14814814814814814,0.6956521739130435,1.0434782608695652,0.006172839506172839,1.0952380952380953
82767,"frozenset({'JM Bairstow', 'AU Rashid', 'DJ Willey', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.12962962962962962,0.8235294117647058,1.2352941176470589,0.024691358024691357,1.8888888888888886
82808,"frozenset({'AU Rashid', 'MM Ali', 'DJ Willey', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.21296296296296297,0.6666666666666666,0.16666666666666666,0.7826086956521738,1.1739130434782608,0.024691358024691357,1.533333333333333
82925,"frozenset({'AU Rashid', 'JE Root', 'JJ Roy', 'DJ Willey', 'EJG Morgan'})",frozenset({'won'}),0.25,0.6666666666666666,0.18518518518518517,0.7407407407407407,1.1111111111111112,0.018518518518518517,1.2857142857142856
83070,"frozenset({'JM Bairstow', 'AU Rashid', 'JE Root', 'DJ Willey', 'EJG Morgan'})",frozenset({'won'}),0.19444444444444445,0.6666666666666666,0.16666666666666666,0.8571428571428571,1.2857142857142858,0.037037037037037035,2.333333333333333
83127,"frozenset({'AU Rashid', 'JE Root', 'DJ Willey', 'LE Plunkett', 'EJG Morgan'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.12962962962962962,0.9333333333333332,1.4,0.037037037037037035,4.999999999999994
83180,"frozenset({'AU Rashid', 'JE Root', 'MM Ali', 'DJ Willey', 'EJG Morgan'})",frozenset({'won'}),0.2222222222222222,0.6666666666666666,0.17592592592592593,0.7916666666666667,1.1875000000000002,0.02777777777777779,1.6000000000000008
83329,"frozenset({'JM Bairstow', 'AU Rashid', 'JJ Roy', 'DJ Willey', 'EJG Morgan'})",frozenset({'won'}),0.2037037037037037,0.6666666666666666,0.1574074074074074,0.7727272727272728,1.1590909090909094,0.02160493827160495,1.4666666666666675
83384,"frozenset({'AU Rashid', 'JJ Roy', 'DJ Willey', 'LE Plunkett', 'EJG Morgan'})",frozenset({'won'}),0.1111111111111111,0.6666666666666666,0.10185185185185185,0.9166666666666666,1.375,0.027777777777777776,3.9999999999999987
83401,"frozenset({'AU Rashid', 'JJ Roy', 'MM Ali', 'DJ Willey', 'EJG Morgan'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.16666666666666666,0.72,1.08,0.012345679012345678,1.1904761904761905
83514,"frozenset({'JM Bairstow', 'AU Rashid', 'DJ Willey', 'LE Plunkett', 'EJG Morgan'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.12962962962962962,0.9333333333333332,1.4,0.037037037037037035,4.999999999999994
83573,"frozenset({'JM Bairstow', 'AU Rashid', 'MM Ali', 'DJ Willey', 'EJG Morgan'})",frozenset({'won'}),0.19444444444444445,0.6666666666666666,0.1574074074074074,0.8095238095238095,1.2142857142857144,0.02777777777777779,1.7500000000000002
83629,"frozenset({'AU Rashid', 'MM Ali', 'DJ Willey', 'LE Plunkett', 'EJG Morgan'})",frozenset({'won'}),0.1111111111111111,0.6666666666666666,0.10185185185185185,0.9166666666666666,1.375,0.027777777777777776,3.9999999999999987
83734,"frozenset({'AU Rashid', 'JE Root', 'JJ Roy', 'DJ Willey', 'JC Buttler'})",frozenset({'won'}),0.2222222222222222,0.6666666666666666,0.1574074074074074,0.7083333333333334,1.0625000000000002,0.009259259259259273,1.1428571428571432
83883,"frozenset({'JM Bairstow', 'AU Rashid', 'JE Root', 'DJ Willey', 'JC Buttler'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.1388888888888889,0.8333333333333334,1.2500000000000002,0.02777777777777779,2.000000000000001
83967,"frozenset({'AU Rashid', 'JE Root', 'DJ Willey', 'LE Plunkett', 'JC Buttler'})",frozenset({'won'}),0.1111111111111111,0.6666666666666666,0.10185185185185185,0.9166666666666666,1.375,0.027777777777777776,3.9999999999999987
84001,"frozenset({'AU Rashid', 'JE Root', 'MM Ali', 'DJ Willey', 'JC Buttler'})",frozenset({'won'}),0.2222222222222222,0.6666666666666666,0.17592592592592593,0.7916666666666667,1.1875000000000002,0.02777777777777779,1.6000000000000008
84095,"frozenset({'JM Bairstow', 'AU Rashid', 'JJ Roy', 'DJ Willey', 'JC Buttler'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.1111111111111111,0.75,1.125,0.012345679012345678,1.3333333333333335
84130,"frozenset({'AU Rashid', 'JJ Roy', 'MM Ali', 'DJ Willey', 'JC Buttler'})",frozenset({'won'}),0.2037037037037037,0.6666666666666666,0.14814814814814814,0.7272727272727273,1.090909090909091,0.012345679012345678,1.2222222222222225
84226,"frozenset({'JM Bairstow', 'AU Rashid', 'DJ Willey', 'LE Plunkett', 'JC Buttler'})",frozenset({'won'}),0.1111111111111111,0.6666666666666666,0.10185185185185185,0.9166666666666666,1.375,0.027777777777777776,3.9999999999999987
84284,"frozenset({'JM Bairstow', 'AU Rashid', 'MM Ali', 'DJ Willey', 'JC Buttler'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.1388888888888889,0.8333333333333334,1.2500000000000002,0.02777777777777779,2.000000000000001
84415,"frozenset({'JM Bairstow', 'AU Rashid', 'JJ Roy', 'JE Root', 'DJ Willey'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.1388888888888889,0.8333333333333334,1.2500000000000002,0.02777777777777779,2.000000000000001
84463,"frozenset({'AU Rashid', 'JJ Roy', 'JE Root', 'DJ Willey', 'LE Plunkett'})",frozenset({'won'}),0.1111111111111111,0.6666666666666666,0.10185185185185185,0.9166666666666666,1.375,0.027777777777777776,3.9999999999999987
84492,"frozenset({'AU Rashid', 'JJ Roy', 'JE Root', 'MM Ali', 'DJ Willey'})",frozenset({'won'}),0.19444444444444445,0.6666666666666666,0.14814814814814814,0.7619047619047619,1.1428571428571428,0.018518518518518517,1.4
84590,"frozenset({'JM Bairstow', 'AU Rashid', 'JE Root', 'DJ Willey', 'LE Plunkett'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.12962962962962962,0.9333333333333332,1.4,0.037037037037037035,4.999999999999994
84651,"frozenset({'JM Bairstow', 'AU Rashid', 'JE Root', 'MM Ali', 'DJ Willey'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1388888888888889,0.8823529411764706,1.3235294117647058,0.03395061728395063,2.833333333333333
84705,"frozenset({'AU Rashid', 'JE Root', 'MM Ali', 'DJ Willey', 'LE Plunkett'})",frozenset({'won'}),0.1111111111111111,0.6666666666666666,0.10185185185185185,0.9166666666666666,1.375,0.027777777777777776,3.9999999999999987
84754,"frozenset({'JM Bairstow', 'AU Rashid', 'JJ Roy', 'DJ Willey', 'LE Plunkett'})",frozenset({'won'}),0.12037037037037036,0.6666666666666666,0.1111111111111111,0.9230769230769231,1.3846153846153848,0.030864197530864196,4.333333333333337
84813,"frozenset({'JM Bairstow', 'AU Rashid', 'JJ Roy', 'MM Ali', 'DJ Willey'})",frozenset({'won'}),0.18518518518518517,0.6666666666666666,0.1388888888888889,0.7500000000000001,1.1250000000000002,0.015432098765432112,1.3333333333333341
84872,"frozenset({'JM Bairstow', 'AU Rashid', 'MM Ali', 'DJ Willey', 'LE Plunkett'})",frozenset({'won'}),0.12037037037037036,0.6666666666666666,0.1111111111111111,0.9230769230769231,1.3846153846153848,0.030864197530864196,4.333333333333337
85514,"frozenset({'AU Rashid', 'JE Root', 'JJ Roy', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.5648148148148148,0.6666666666666666,0.4166666666666667,0.7377049180327869,1.1065573770491806,0.040123456790123524,1.2708333333333337
85860,"frozenset({'JM Bairstow', 'AU Rashid', 'JE Root', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.4351851851851852,0.6666666666666666,0.3148148148148148,0.723404255319149,1.0851063829787235,0.024691358024691412,1.2051282051282055
86029,"frozenset({'AU Rashid', 'JE Root', 'LE Plunkett', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.3611111111111111,0.6666666666666666,0.32407407407407407,0.8974358974358975,1.3461538461538463,0.08333333333333334,3.2500000000000013
86192,"frozenset({'AU Rashid', 'JE Root', 'EJG Morgan', 'MA Wood', 'JC Buttler'})",frozenset({'won'}),0.35185185185185186,0.6666666666666666,0.24074074074074073,0.6842105263157894,1.026315789473684,0.006172839506172839,1.0555555555555554
86323,"frozenset({'AU Rashid', 'JE Root', 'MM Ali', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.5462962962962963,0.6666666666666666,0.39814814814814814,0.728813559322034,1.093220338983051,0.03395061728395066,1.229166666666667
86542,"frozenset({'JM Bairstow', 'AU Rashid', 'JJ Roy', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.3333333333333333,0.6666666666666666,0.25,0.75,1.125,0.02777777777777779,1.3333333333333335
86693,"frozenset({'AU Rashid', 'JJ Roy', 'LE Plunkett', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.32407407407407407,0.6666666666666666,0.28703703703703703,0.8857142857142857,1.3285714285714285,0.07098765432098766,2.916666666666666
86779,"frozenset({'AU Rashid', 'JJ Roy', 'EJG Morgan', 'MA Wood', 'JC Buttler'})",frozenset({'won'}),0.28703703703703703,0.6666666666666666,0.2037037037037037,0.7096774193548386,1.064516129032258,0.012345679012345678,1.148148148148148
86858,"frozenset({'AU Rashid', 'JJ Roy', 'MM Ali', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.46296296296296297,0.6666666666666666,0.3333333333333333,0.72,1.08,0.024691358024691357,1.1904761904761905
87017,"frozenset({'JM Bairstow', 'AU Rashid', 'LE Plunkett', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.25,0.6666666666666666,0.2222222222222222,0.8888888888888888,1.3333333333333333,0.05555555555555555,2.999999999999999
87332,"frozenset({'JM Bairstow', 'AU Rashid', 'MM Ali', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.35185185185185186,0.6666666666666666,0.25,0.7105263157894737,1.0657894736842106,0.015432098765432112,1.1515151515151516
87430,"frozenset({'AU Rashid', 'LE Plunkett', 'EJG Morgan', 'MA Wood', 'JC Buttler'})",frozenset({'won'}),0.2222222222222222,0.6666666666666666,0.19444444444444445,0.8750000000000001,1.3125000000000002,0.04629629629629631,2.666666666666669
87490,"frozenset({'AU Rashid', 'MM Ali', 'LE Plunkett', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.2962962962962963,0.6666666666666666,0.25925925925925924,0.875,1.3125,0.06172839506172839,2.666666666666667
87819,"frozenset({'JM Bairstow', 'AU Rashid', 'JE Root', 'JJ Roy', 'EJG Morgan'})",frozenset({'won'}),0.37962962962962965,0.6666666666666666,0.2962962962962963,0.7804878048780487,1.170731707317073,0.043209876543209846,1.5185185185185182
87988,"frozenset({'AU Rashid', 'JE Root', 'JJ Roy', 'LE Plunkett', 'EJG Morgan'})",frozenset({'won'}),0.3425925925925926,0.6666666666666666,0.3148148148148148,0.9189189189189189,1.3783783783783783,0.08641975308641975,4.111111111111109
88059,"frozenset({'AU Rashid', 'JE Root', 'JJ Roy', 'EJG Morgan', 'MA Wood'})",frozenset({'won'}),0.3055555555555556,0.6666666666666666,0.23148148148148148,0.7575757575757576,1.1363636363636365,0.027777777777777762,1.3750000000000002
88157,"frozenset({'AU Rashid', 'JE Root', 'JJ Roy', 'MM Ali', 'EJG Morgan'})",frozenset({'won'}),0.46296296296296297,0.6666666666666666,0.35185185185185186,0.76,1.1400000000000001,0.0432098765432099,1.388888888888889
88326,"frozenset({'JM Bairstow', 'AU Rashid', 'JE Root', 'LE Plunkett', 'EJG Morgan'})",frozenset({'won'}),0.2777777777777778,0.6666666666666666,0.25,0.8999999999999999,1.3499999999999999,0.06481481481481483,3.333333333333331
88663,"frozenset({'JM Bairstow', 'AU Rashid', 'JE Root', 'MM Ali', 'EJG Morgan'})",frozenset({'won'}),0.37037037037037035,0.6666666666666666,0.26851851851851855,0.7250000000000001,1.0875000000000001,0.02160493827160498,1.2121212121212126
88767,"frozenset({'AU Rashid', 'JE Root', 'LE Plunkett', 'EJG Morgan', 'MA Wood'})",frozenset({'won'}),0.24074074074074073,0.6666666666666666,0.21296296296296297,0.8846153846153847,1.326923076923077,0.05246913580246915,2.888888888888891
88828,"frozenset({'AU Rashid', 'JE Root', 'MM Ali', 'LE Plunkett', 'EJG Morgan'})",frozenset({'won'}),0.2962962962962963,0.6666666666666666,0.26851851851851855,0.9062500000000001,1.3593750000000002,0.07098765432098769,3.5555555555555602
88882,"frozenset({'AU Rashid', 'JE Root', 'MM Ali', 'EJG Morgan', 'MA Wood'})",frozenset({'won'}),0.2777777777777778,0.6666666666666666,0.18518518518518517,0.6666666666666666,1.0,0.0,1.0
89004,"frozenset({'JM Bairstow', 'AU Rashid', 'JJ Roy', 'LE Plunkett', 'EJG Morgan'})",frozenset({'won'}),0.25,0.6666666666666666,0.23148148148148148,0.9259259259259259,1.388888888888889,0.06481481481481483,4.500000000000001
89096,"frozenset({'JM Bairstow', 'AU Rashid', 'JJ Roy', 'EJG Morgan', 'MA Wood'})",frozenset({'won'}),0.24074074074074073,0.6666666666666666,0.16666666666666666,0.6923076923076923,1.0384615384615385,0.006172839506172839,1.0833333333333335
89212,"frozenset({'JM Bairstow', 'AU Rashid', 'JJ Roy', 'MM Ali', 'EJG Morgan'})",frozenset({'won'}),0.32407407407407407,0.6666666666666666,0.24074074074074073,0.7428571428571428,1.1142857142857143,0.024691358024691357,1.296296296296296
89309,"frozenset({'AU Rashid', 'JJ Roy', 'LE Plunkett', 'EJG Morgan', 'MA Wood'})",frozenset({'won'}),0.2222222222222222,0.6666666666666666,0.2037037037037037,0.9166666666666666,1.375,0.05555555555555555,3.9999999999999987
